会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
丸亀,5,6,5276,大島隆乃,24,福岡,52,B1,4.55,18.37,5.00,29.41,59,37.63,5,37.38,2 54        11
丸亀,6,1,5318,河内一馬,25,愛知,55,B1,3.66,14.74,0.00,0.00,12,41.11,40,41.10,2 46
丸亀,6,2,5339,石井伸長,25,香川,50,B1,5.36,31.58,4.54,23.68,37,33.51,24,29.52,2663
丸亀,6,3,5191,飛田江己,25,埼玉,52,A1,6.84,52.90,8.30,80.00,43,28.42,43,34.26,332         11
丸亀,6,4,5308,藤森拓海,21,福岡,54,B1,4.47,25.00,3.00,8.33,63,26.22,2,35.02,5 64
丸亀,6,5,5280,廣瀬凜,23,滋賀,52,A2,7.05,54.26,4.50,30.00,16,34.27,36,32.86,441         12
丸亀,6,6,5345,牧村俊輝,22,愛知,53,B1,3.16,7.69,0.00,0.00,39,35.06,34,37.79,556          1
丸亀,7,1,5134,大原祥昌,26,広島,55,B1,5.87,46.24,3.95,15.00,19,28.09,25,30.00,3 32         2
丸亀,7,2,5330,安河内鈴,22,福岡,52,A2,6.34,48.06,3.90,10.00,64,31.69,3,28.99,42S3        11
丸亀,7,3,5262,鈴木章司,28,愛知,55,B1,4.40,22.22,2.40,0.00,26,30.00,35,39.34,2 44
丸亀,7,4,5224,西岡顕心,24,香川,51,A1,7.25,50.39,6.85,45.92,66,28.33,27,35.16,112         12
丸亀,7,5,5403,藤山湧太,22,徳島,52,B2,2.03,1.33,0.00,0.00,20,51.70,33,38.25,652          3
丸亀,7,6,5328,井上慧人,22,福岡,54,B1,3.86,15.28,2.81,7.69,3,35.36,58,31.48,6 36
丸亀,8,1,5255,藤原仙二,22,滋賀,56,A2,6.87,50.00,5.91,42.55,24,38.51,52,37.50,3423
丸亀,8,2,5288,尾道佳諭,26,埼玉,54,B1,3.58,12.50,0.00,0.00,25,32.74,62,40.09,363          2
丸亀,8,3,5271,杉山太陽,24,福岡,53,B1,3.72,15.28,2.58,12.12,41,28.09,18,30.66,461          1
丸亀,8,4,5221,竹間隆晟,25,大阪,53,A1,6.61,47.18,5.62,46.15,14,34.83,49,32.72,1514
丸亀,8,5,5211,高井駿弥,27,愛知,49,B1,4.31,16.87,0.00,0.00,55,36.46,14,31.63,354          3
丸亀,8,6,5237,永松良教,26,福岡,54,B1,3.76,17.07,3.13,12.50,45,38.42,59,30.70,235          4
丸亀,9,1,5150,坂本雄紀,31,群馬,54,A2,6.69,52.88,6.05,45.00,17,30.06,66,30.19,3 36         2
丸亀,9,2,5147,田中勇輔,32,埼玉,52,B2,4.44,27.87,0.00,0.00,27,36.42,44,37.20,552          1
丸亀,9,3,5343,小林礼央,23,広島,52,B1,3.73,15.19,1.42,0.00,34,42.29,30,40.45,562          5
丸亀,9,4,5258,仲本舜,20,福岡,54,B1,4.74,27.38,0.00,0.00,21,29.94,56,37.62,645          3
丸亀,9,5,5257,西丸侑太,22,香川,53,A1,6.31,42.04,5.68,35.71,1,29.78,12,32.41,4226         4
丸亀,9,6,5278,田中駿兵,23,徳島,53,A1,7.28,60.96,6.38,50.00,58,36.13,9,33.49,1F31
丸亀,10,1,5028,原田才一,29,福岡,52,A1,6.73,51.46,4.82,27.27,48,43.50,37,31.46,3423
丸亀,10,2,5114,小林孝彰,26,福井,53,A2,5.78,42.52,5.16,31.58,13,26.52,8,33.18,6245
丸亀,10,3,5325,澁川夏,22,大阪,52,B1,5.66,36.89,4.11,11.11,60,43.92,39,31.40,135          4
丸亀,10,4,5186,遠藤圭吾,26,東京,53,B1,4.44,30.16,0.00,0.00,9,35.36,47,40.27,3 36
丸亀,10,5,5068,前田滉,26,愛知,51,A1,7.40,58.43,0.00,0.00,35,28.11,1,37.73,12S1         5
丸亀,10,6,5207,高山敬悟,28,福岡,52,B1,5.31,38.03,1.29,0.00,8,39.89,53,46.33,111          2
丸亀,11,1,5191,飛田江己,25,埼玉,52,A1,6.84,52.90,8.30,80.00,43,28.42,43,34.26,332          6
丸亀,11,2,5298,水谷理人,23,香川,51,A2,6.88,49.17,4.88,30.77,54,40.84,15,31.86,1 11         3
丸亀,11,3,5157,市川健太,28,滋賀,55,B1,4.05,21.84,3.67,11.11,4,31.58,23,40.00,133          2
丸亀,11,4,5330,安河内鈴,22,福岡,52,A2,6.34,48.06,3.90,10.00,64,31.69,3,28.99,42S3         7
丸亀,11,5,5276,大島隆乃,24,福岡,52,B1,4.55,18.37,5.00,29.41,59,37.63,5,37.38,2 54         5
丸亀,11,6,5190,大月遊雅,25,東京,53,B1,4.44,22.22,3.40,20.00,52,39.18,19,33.18,246          1
丸亀,12,1,5224,西岡顕心,24,香川,51,A1,7.25,50.39,6.85,45.92,66,28.33,27,35.16,112          7
丸亀,12,2,5018,竹下大樹,27,福岡,55,A1,6.58,45.83,5.18,33.33,51,32.80,54,34.45,1 24         3
丸亀,12,3,5216,長谷川晴,26,群馬,54,A2,6.25,42.86,5.63,37.50,46,36.96,17,39.55,551          5
丸亀,12,4,5280,廣瀬凜,23,滋賀,52,A2,7.05,54.26,4.50,30.00,16,34.27,36,32.86,441          6
丸亀,12,5,5201,村上宗太,23,東京,53,B1,5.48,38.71,0.00,0.00,61,32.09,46,35.51,225          4
丸亀,12,6,5299,西丸敦基,23,香川,53,B1,6.05,44.55,4.17,20.35,33,28.41,22,31.58,1 14         2
尼崎,1,1,3392,小森信雄,60,三重,53,B1,4.38,18.18,4.89,25.00,20,30.30,25,33.33,4 16366 53   6
尼崎,1,2,4010,越智照浩,46,香川,58,B1,3.96,16.00,3.95,10.53,60,36.59,14,36.84,S 446 144    8
尼崎,1,3,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.46,15,31.58,61,18.18,251 215415  10
尼崎,1,4,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.00,21,14.29,47,16.22,463 535364   5
尼崎,1,5,5123,福山恵里,30,山口,47,B1,4.36,25.96,3.14,14.29,41,19.35,40,20.93,35623 6 66   5
尼崎,1,6,5425,西山育,24,三重,58,B2,1.32,0.00,1.17,0.00,4,56.76,15,46.34,655 466 6
尼崎,2,1,4449,中嶋達也,39,兵庫,53,B1,3.69,19.35,3.82,18.37,28,24.44,30,30.23,2 65545 5    9
尼崎,2,2,3591,後藤孝義,57,静岡,52,B2,3.30,10.61,2.72,4.00,7,28.26,44,35.56,446 652 6    6
尼崎,2,3,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.68,14,46.15,12,27.27,523 464535   7
尼崎,2,4,5434,藤田康生,21,静岡,52,B2,2.73,5.45,3.00,0.00,46,28.57,57,47.62,2 562 5336   9
尼崎,2,5,3352,小川晃司,57,福岡,50,B1,4.51,13.04,4.04,3.85,6,16.00,75,51.28,3 345 3346  10
尼崎,2,6,3535,渡修平,53,兵庫,52,B1,4.03,24.00,4.47,24.00,16,38.89,11,34.15,344 443243   8
尼崎,3,1,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.00,49,12.00,13,35.90,2244225 43  10
尼崎,3,2,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.56,52,24.32,64,28.57,63215 6125  11
尼崎,3,3,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.67,11,35.42,33,41.03,6 3645653    7
尼崎,3,4,4511,中岡健人,37,香川,57,B1,4.85,22.78,3.92,18.42,29,43.48,60,40.54,556 354 5    7
尼崎,3,5,3859,多羅尾達,53,東京,52,B1,4.43,25.00,4.00,22.22,36,21.62,63,17.65,2 621S666    8
尼崎,3,6,5140,吉田彩乃,25,静岡,48,B1,4.86,26.25,3.22,22.22,24,36.96,35,34.15,5 524 2313   9
尼崎,4,1,4680,後藤美翼,36,東京,45,B1,5.78,37.78,6.38,42.86,13,51.61,39,52.94,3 222344S6  11
尼崎,4,2,4393,田中孝明,40,福岡,59,B1,4.25,20.25,4.95,19.05,53,21.62,20,25.00,1 14645 54  10
尼崎,4,3,3748,小黒竜吾,50,埼玉,56,B1,4.41,19.54,0.00,0.00,47,25.58,41,31.43,4 453 3435   8
尼崎,4,4,4607,鶴田勇雄,37,福岡,53,A2,5.77,34.43,6.41,55.88,43,16.67,27,11.76,3 35614634   9
尼崎,4,5,4215,吉島祥之,41,愛知,55,A2,5.53,35.24,4.82,29.41,59,20.00,52,31.58,533 151431   8
尼崎,4,6,3268,森竜也,61,三重,53,B1,4.43,26.37,4.03,17.24,19,13.79,45,38.46,651 536246
尼崎,5,1,5123,福山恵里,30,山口,47,B1,4.36,25.96,3.14,14.29,41,19.35,40,20.93,35623 6 66   1
尼崎,5,2,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.25,9,51.22,22,39.47,345 432625   9
尼崎,5,3,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.00,21,14.29,47,16.22,463 535364   1
尼崎,5,4,5205,刑部亜里,29,静岡,50,A2,5.88,38.05,0.00,0.00,55,45.65,54,16.67,2 24321613  11
尼崎,5,5,5153,佐藤ほの,30,東京,47,B1,4.06,21.21,3.53,10.53,42,15.38,53,28.21,6 556 434    9
尼崎,5,6,3900,香川素子,49,滋賀,47,A1,6.17,44.66,5.81,43.75,40,28.26,24,27.03,161 111F2
尼崎,6,1,4787,椎名豊,37,群馬,55,A1,7.00,57.39,7.07,44.44,12,51.28,74,36.11,41131 1226  10
尼崎,6,2,5247,大森翼,24,兵庫,52,B1,4.67,23.30,4.25,22.73,39,50.00,70,22.22,3 434 3323  10
尼崎,6,3,3591,後藤孝義,57,静岡,52,B2,3.30,10.61,2.72,4.00,7,28.26,44,35.56,446 652 6    2
尼崎,6,4,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.85,44,38.10,37,51.35,13462 1514  11
尼崎,6,5,3392,小森信雄,60,三重,53,B1,4.38,18.18,4.89,25.00,20,30.30,25,33.33,4 16366 53   1
尼崎,6,6,4041,小林基樹,46,山口,56,B2,4.43,21.43,0.00,0.00,51,24.32,51,22.22,6 665 555
尼崎,7,1,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.64,17,33.33,18,30.00,2126122 24  11
尼崎,7,2,4511,中岡健人,37,香川,57,B1,4.85,22.78,3.92,18.42,29,43.48,60,40.54,556 354 5    3
尼崎,7,3,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.83,26,52.17,23,34.88,2533344 15  11
尼崎,7,4,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.67,11,35.42,33,41.03,6 3645653    3
尼崎,7,5,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.68,14,46.15,12,27.27,523 464535   2
尼崎,7,6,3878,胡本悟志,49,山口,52,B1,4.39,20.27,3.89,13.89,3,33.33,68,13.89,463 6 255
尼崎,8,1,3535,渡修平,53,兵庫,52,B1,4.03,24.00,4.47,24.00,16,38.89,11,34.15,344 443243   2
尼崎,8,2,4215,吉島祥之,41,愛知,55,A2,5.53,35.24,4.82,29.41,59,20.00,52,31.58,533 151431   4
尼崎,8,3,3859,多羅尾達,53,東京,52,B1,4.43,25.00,4.00,22.22,36,21.62,63,17.65,2 621S666    3
尼崎,8,4,4010,越智照浩,46,香川,58,B1,3.96,16.00,3.95,10.53,60,36.59,14,36.84,S 446 144    1
尼崎,8,5,3748,小黒竜吾,50,埼玉,56,B1,4.41,19.54,0.00,0.00,47,25.58,41,31.43,4 453 3435   4
尼崎,8,6,3686,鳥居塚孝,51,群馬,52,A2,6.12,39.81,5.65,41.94,61,14.81,73,50.00,1 25F52 2
尼崎,9,1,4607,鶴田勇雄,37,福岡,53,A2,5.77,34.43,6.41,55.88,43,16.67,27,11.76,3 35614634   4
尼崎,9,2,5153,佐藤ほの,30,東京,47,B1,4.06,21.21,3.53,10.53,42,15.38,53,28.21,6 556 434    5
尼崎,9,3,4449,中嶋達也,39,兵庫,53,B1,3.69,19.35,3.82,18.37,28,24.44,30,30.23,2 65545 5    2
尼崎,9,4,5140,吉田彩乃,25,静岡,48,B1,4.86,26.25,3.22,22.22,24,36.96,35,34.15,5 524 2313   3
尼崎,9,5,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.25,9,51.22,22,39.47,345 432625   5
尼崎,9,6,5434,藤田康生,21,静岡,52,B2,2.73,5.45,3.00,0.00,46,28.57,57,47.62,2 562 5336   2
尼崎,10,1,5247,大森翼,24,兵庫,52,B1,4.67,23.30,4.25,22.73,39,50.00,70,22.22,3 434 3323   6
尼崎,10,2,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.00,49,12.00,13,35.90,2244225 43   3
尼崎,10,3,4393,田中孝明,40,福岡,59,B1,4.25,20.25,4.95,19.05,53,21.62,20,25.00,1 14645 54   4
尼崎,10,4,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.46,15,31.58,61,18.18,251 215415   1
尼崎,10,5,4787,椎名豊,37,群馬,55,A1,7.00,57.39,7.07,44.44,12,51.28,74,36.11,41131 1226   6
尼崎,10,6,3352,小川晃司,57,福岡,50,B1,4.51,13.04,4.04,3.85,6,16.00,75,51.28,3 345 3346   2
尼崎,11,1,5205,刑部亜里,29,静岡,50,A2,5.88,38.05,0.00,0.00,55,45.65,54,16.67,2 24321613   5
尼崎,11,2,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.64,17,33.33,18,30.00,2126122 24   7
尼崎,11,3,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.85,44,38.10,37,51.35,13462 1514   6
尼崎,11,4,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.56,52,24.32,64,28.57,63215 6125   3
尼崎,11,5,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.83,26,52.17,23,34.88,2533344 15   7
尼崎,11,6,4680,後藤美翼,36,東京,45,B1,5.78,37.78,6.38,42.86,13,51.61,39,52.94,3 222344S6   4
尼崎,12,1,4769,馬場剛,33,東京,51,A2,6.50,44.25,7.43,71.43,56,25.00,21,22.58,132 131121
尼崎,12,2,4798,浜先真範,33,広島,53,A1,6.38,42.86,6.00,33.33,54,39.47,71,54.05,14111 3241
尼崎,12,3,4601,森野正弘,41,山口,55,A2,6.64,51.28,6.10,50.00,10,35.14,36,42.11,1121261 21
尼崎,12,4,4446,和田兼輔,39,兵庫,51,A1,6.77,50.45,5.91,38.96,1,31.71,42,27.03,121 134112
尼崎,12,5,4496,内堀学,39,東京,54,A2,6.64,54.10,6.90,61.90,31,31.11,38,34.38,122 122312
尼崎,12,6,4109,谷津幸宏,46,埼玉,54,A1,5.91,37.21,7.06,52.94,63,34.21,48,44.74,5K132 1212
びわこ,1,1,5323,香川陽太,23,滋賀,59,B1,4.30,23.75,3.65,14.29,73,30.95,27,27.45,265 6        8
びわこ,1,2,3701,大西隆洋,53,香川,57,B1,4.04,19.75,4.18,14.29,35,31.82,44,45.83,5 563        6
びわこ,1,3,4498,宮本夏樹,38,長崎,55,B1,5.40,35.48,4.40,10.00,21,45.65,31,36.36,464 6        7
びわこ,1,4,4139,丹下健,45,愛知,55,B1,4.38,26.25,4.93,29.63,53,24.44,63,30.95,5 664        9
びわこ,1,5,3891,谷口健一,50,福井,55,B1,3.57,12.87,3.12,15.38,65,23.08,20,43.48,6 451        5
びわこ,1,6,4843,深尾巴恵,33,静岡,47,B2,4.62,23.81,5.84,38.71,66,20.41,56,16.22,3 663       10
びわこ,2,1,5156,坂野さく,29,福井,47,B1,4.40,18.10,4.79,27.59,60,11.11,39,37.21,241 15      12
びわこ,2,2,5139,大場恒季,25,愛知,50,A2,6.36,49.09,7.06,52.94,51,34.78,52,48.00,132 33      10
びわこ,2,3,4155,長野壮志,45,福岡,57,A1,6.03,45.05,6.21,42.11,20,27.91,43,41.30,332146      11
びわこ,2,4,3869,井芹大志,50,福岡,54,B1,3.95,20.55,4.80,32.00,58,37.78,71,34.78,3 4236
びわこ,2,5,3503,堂原洋史,56,埼玉,51,B1,3.74,13.10,4.11,0.00,11,50.94,22,32.61,452 3        8
びわこ,2,6,5295,田上凜,24,大阪,47,B1,4.81,30.00,2.70,8.45,57,46.30,19,27.91,465 6        6
びわこ,3,1,3212,亀本勇樹,64,広島,58,B1,4.84,27.91,4.52,22.22,25,26.67,60,32.61,3 354
びわこ,3,2,4674,池田剛規,38,福岡,52,A2,5.17,30.97,6.20,40.00,46,34.21,59,38.46,16313        9
びわこ,3,3,4666,日笠勝弘,42,大阪,52,B2,3.82,19.70,4.17,16.67,55,28.26,12,40.00,6 465        8
びわこ,3,4,4400,加藤奈月,37,福井,56,B1,4.13,17.50,4.30,14.81,22,31.71,65,17.65,546 2        7
びわこ,3,5,4643,近江翔吾,33,香川,52,A1,6.98,57.61,5.86,37.93,56,24.49,23,22.50,412322      12
びわこ,3,6,3319,山崎義明,59,埼玉,53,B1,5.41,37.86,4.37,15.79,67,36.96,33,29.55,2 3234
びわこ,4,1,4138,中井俊祐,45,大阪,53,B1,4.84,29.29,3.78,11.11,45,28.95,61,16.67,224 26
びわこ,4,2,3436,柏野幸二,57,岡山,50,A2,5.84,36.00,5.57,37.14,38,35.14,25,45.65,134 14      11
びわこ,4,3,3730,塩崎優司,54,愛知,53,B1,5.08,34.52,4.23,17.86,59,31.91,14,7.50,531 45
びわこ,4,4,4823,中村桃佳,33,香川,45,A1,6.94,54.87,4.00,16.67,62,15.91,21,30.43,153351       9
びわこ,4,5,5380,野田亜湖,21,徳島,52,B2,1.22,0.00,1.11,0.00,41,35.56,28,11.11,666 66
びわこ,4,6,4487,三原司,40,福岡,52,B1,4.80,26.37,4.72,28.13,32,34.09,68,45.65,321 55
びわこ,5,1,4563,齋藤真之,38,岡山,53,B1,4.06,22.22,4.65,30.00,40,39.53,70,34.21,366 5        9
びわこ,5,2,4458,抹香雄三,40,広島,54,B1,5.25,28.95,4.73,20.00,47,21.15,15,46.67,5 254       12
びわこ,5,3,5058,前原大道,29,岡山,52,A1,6.90,48.62,0.00,0.00,71,20.59,54,27.91,6 1311      10
びわこ,5,4,3891,谷口健一,50,福井,55,B1,3.57,12.87,3.12,15.38,65,23.08,20,43.48,6 451        1
びわこ,5,5,4294,古賀繁輝,39,佐賀,59,A1,6.23,45.00,5.88,43.75,34,37.50,64,36.17,361521      11
びわこ,5,6,5471,田中結,17,大阪,49,B2,1.33,0.00,0.00,0.00,70,36.84,73,26.19,6 656
びわこ,6,1,5229,吉川晴人,23,滋賀,56,A2,5.13,31.19,5.58,38.66,28,30.00,17,39.53,245323
びわこ,6,2,3726,桂林寛,54,福岡,54,B2,5.17,38.33,0.00,0.00,64,36.96,35,37.50,5 554       10
びわこ,6,3,3809,吉田光,51,佐賀,50,B1,4.14,14.04,5.09,27.27,29,52.27,34,51.11,544 3       11
びわこ,6,4,4090,中村尊,45,埼玉,55,A1,4.94,25.71,5.10,33.33,12,40.00,38,46.00,521 21      12
びわこ,6,5,3701,大西隆洋,53,香川,57,B1,4.04,19.75,4.18,14.29,35,31.82,44,45.83,5 563        1
びわこ,6,6,5295,田上凜,24,大阪,47,B1,4.81,30.00,2.70,8.45,57,46.30,19,27.91,465 6        2
びわこ,7,1,3412,鈴木博,56,埼玉,54,A2,6.74,50.38,5.60,38.71,26,36.21,47,29.17,12132       12
びわこ,7,2,3282,池本輝明,59,広島,52,B1,4.63,24.75,4.12,11.76,43,34.21,36,34.00,326 15
びわこ,7,3,4544,松田大志,38,福岡,52,A1,7.58,60.00,7.17,60.87,61,40.43,24,41.30,211212      11
びわこ,7,4,4498,宮本夏樹,38,長崎,55,B1,5.40,35.48,4.40,10.00,21,45.65,31,36.36,464 6        1
びわこ,7,5,4257,古川健,42,広島,52,B1,4.36,22.62,4.32,18.18,30,33.33,40,32.35,144 33
びわこ,7,6,4400,加藤奈月,37,福井,56,B1,4.13,17.50,4.30,14.81,22,31.71,65,17.65,546 2        3
びわこ,8,1,4666,日笠勝弘,42,大阪,52,B2,3.82,19.70,4.17,16.67,55,28.26,12,40.00,6 465        3
びわこ,8,2,4942,柴田朋哉,35,福岡,55,A2,5.35,33.66,4.30,13.04,13,46.30,29,30.95,1 4151      12
びわこ,8,3,3503,堂原洋史,56,埼玉,51,B1,3.74,13.10,4.11,0.00,11,50.94,22,32.61,452 3        2
びわこ,8,4,5323,香川陽太,23,滋賀,59,B1,4.30,23.75,3.65,14.29,73,30.95,27,27.45,265 6        1
びわこ,8,5,4730,土屋実沙,37,静岡,47,A2,5.15,29.35,5.69,34.38,19,32.61,32,36.00,4 3S44
びわこ,8,6,3708,岡部貴司,52,岡山,57,B1,4.87,24.44,6.30,36.67,18,52.73,18,38.64,452 24
びわこ,9,1,4823,中村桃佳,33,香川,45,A1,6.94,54.87,4.00,16.67,62,15.91,21,30.43,153351       4
びわこ,9,2,4495,森晋太郎,39,福岡,54,A2,4.86,24.49,7.11,55.56,69,24.49,37,23.40,113516
びわこ,9,3,4139,丹下健,45,愛知,55,B1,4.38,26.25,4.93,29.63,53,24.44,63,30.95,5 664        1
びわこ,9,4,4674,池田剛規,38,福岡,52,A2,5.17,30.97,6.20,40.00,46,34.21,59,38.46,16313        3
びわこ,9,5,4563,齋藤真之,38,岡山,53,B1,4.06,22.22,4.65,30.00,40,39.53,70,34.21,366 5        5
びわこ,9,6,4004,山本浩輔,48,長崎,53,B1,5.25,31.52,4.67,25.00,54,32.43,13,12.50,2 2452
びわこ,10,1,4469,土山卓也,39,福井,56,A2,5.97,41.84,4.82,27.27,16,40.91,45,16.67,5 3464
びわこ,10,2,4182,吉田和仁,42,滋賀,56,B1,4.92,30.19,4.81,24.85,50,39.13,67,24.49,4 1452
びわこ,10,3,4843,深尾巴恵,33,静岡,47,B2,4.62,23.81,5.84,38.71,66,20.41,56,16.22,3 663        1
びわこ,10,4,5058,前原大道,29,岡山,52,A1,6.90,48.62,0.00,0.00,71,20.59,54,27.91,6 1311       5
びわこ,10,5,3726,桂林寛,54,福岡,54,B2,5.17,38.33,0.00,0.00,64,36.96,35,37.50,5 554        6
びわこ,10,6,5139,大場恒季,25,愛知,50,A2,6.36,49.09,7.06,52.94,51,34.78,52,48.00,132 33       2
びわこ,11,1,4155,長野壮志,45,福岡,57,A1,6.03,45.05,6.21,42.11,20,27.91,43,41.30,332146       2
びわこ,11,2,4544,松田大志,38,福岡,52,A1,7.58,60.00,7.17,60.87,61,40.43,24,41.30,211212       7
びわこ,11,3,4294,古賀繁輝,39,佐賀,59,A1,6.23,45.00,5.88,43.75,34,37.50,64,36.17,361521       5
びわこ,11,4,3809,吉田光,51,佐賀,50,B1,4.14,14.04,5.09,27.27,29,52.27,34,51.11,544 3        6
びわこ,11,5,3436,柏野幸二,57,岡山,50,A2,5.84,36.00,5.57,37.14,38,35.14,25,45.65,134 14       4
びわこ,11,6,4175,川尻泰輔,43,埼玉,56,B1,5.93,45.65,4.89,38.89,15,38.10,49,29.55,1 2265
びわこ,12,1,4643,近江翔吾,33,香川,52,A1,6.98,57.61,5.86,37.93,56,24.49,23,22.50,412322       3
びわこ,12,2,4090,中村尊,45,埼玉,55,A1,4.94,25.71,5.10,33.33,12,40.00,38,46.00,521 21       6
びわこ,12,3,5156,坂野さく,29,福井,47,B1,4.40,18.10,4.79,27.59,60,11.11,39,37.21,241 15       2
びわこ,12,4,3412,鈴木博,56,埼玉,54,A2,6.74,50.38,5.60,38.71,26,36.21,47,29.17,12132        7
びわこ,12,5,4458,抹香雄三,40,広島,54,B1,5.25,28.95,4.73,20.00,47,21.15,15,46.67,5 254        5
びわこ,12,6,4942,柴田朋哉,35,福岡,55,A2,5.35,33.66,4.30,13.04,13,46.30,29,30.95,1 4151       8
三国,1,1,4732,堀本和也,37,徳島,54,A1,6.57,45.69,0.00,0.00,64,34.92,41,20.45,36           7
三国,1,2,5085,中村栄治,27,福井,52,B1,5.37,35.80,4.32,24.05,32,20.31,35,36.36,3           10
三国,1,3,3827,今泉徹,52,群馬,51,B1,4.00,13.86,4.38,16.67,24,38.10,55,31.25,2            8
三国,1,4,4405,南野利騰,41,福井,54,B1,4.34,15.56,4.55,22.90,17,40.85,40,36.51,3           11
三国,1,5,4727,安部慎一,38,福岡,54,B1,4.01,16.90,4.65,17.65,29,25.40,42,34.85,5            5
三国,1,6,5347,井澤聖奈,22,愛知,46,B2,1.77,0.00,0.00,0.00,26,22.22,59,23.88,4            9
三国,2,1,4190,長嶋万記,45,静岡,50,A1,6.90,50.00,7.44,52.94,44,45.16,52,46.43,34           8
三国,2,2,4466,南佑典,39,三重,52,A2,5.88,42.31,5.40,40.00,20,43.55,63,33.85,15           9
三国,2,3,3507,藤井徹,55,大阪,52,B1,4.15,24.66,3.82,18.18,36,30.30,25,26.98,5            7
三国,2,4,5061,中村駿平,29,愛知,54,B1,3.02,9.88,3.85,20.00,45,44.62,72,32.81,6           10
三国,2,5,5204,宇恵有香,29,三重,46,B2,4.17,14.49,4.37,22.22,69,26.87,46,43.86,16
三国,2,6,5356,長谷川暖,21,岡山,51,B1,4.62,24.66,3.50,7.14,22,16.95,26,40.68,6            6
三国,3,1,4886,入海馨,30,岡山,56,A1,5.80,30.77,6.61,50.00,63,42.86,21,46.67,S6          10
三国,3,2,4693,松下誉士,42,福岡,55,B1,4.24,23.53,4.46,24.39,59,31.43,49,27.42,65
三国,3,3,4589,塩崎桐加,34,三重,51,A2,5.02,26.80,7.00,63.16,28,37.10,61,42.25,34           8
三国,3,4,5183,中野孝二,27,三重,55,B1,4.90,36.11,3.88,12.50,35,41.27,24,41.54,2           12
三国,3,5,3718,伊達正利,51,静岡,56,B1,4.38,22.73,4.35,15.38,15,36.23,18,31.75,4            9
三国,3,6,4031,飯島誠,47,埼玉,53,B1,4.71,29.67,4.71,26.47,50,31.82,23,48.28,4            7
三国,4,1,4706,三浦洋次,37,愛知,50,A2,6.10,45.08,5.55,31.03,40,27.42,39,28.57,15          12
三国,4,2,5036,福田翔吾,28,大阪,52,B1,5.31,37.25,7.00,71.43,62,35.94,14,30.16,53
三国,4,3,4876,梅木敬太,31,福井,55,B1,4.59,26.32,4.64,28.89,68,12.70,20,27.54,46
三国,4,4,4793,金子萌,36,静岡,52,A2,6.47,48.36,5.55,34.48,37,25.00,70,29.69,41          11
三国,4,5,4482,守屋美穂,37,岡山,44,A1,6.51,46.79,9.38,75.00,12,30.77,15,34.85,55           9
三国,4,6,4837,酒井陽祐,37,愛知,51,B1,4.33,22.78,3.58,3.23,19,29.73,71,36.76,2K
三国,5,1,4700,金子和之,39,埼玉,53,A2,6.15,42.74,5.75,37.50,60,40.91,65,30.77,25          10
三国,5,2,4421,森作広大,37,東京,57,B1,3.40,8.57,5.07,26.67,33,39.39,58,37.70,3            9
三国,5,3,4812,西野雄貴,36,徳島,50,A1,7.13,53.33,5.41,29.41,46,39.68,43,29.41,13          12
三国,5,4,4727,安部慎一,38,福岡,54,B1,4.01,16.90,4.65,17.65,29,25.40,42,34.85,5            1
三国,5,5,5321,一色颯輝,24,愛知,55,B2,5.01,34.15,4.24,20.00,31,40.63,51,28.36,21
三国,5,6,3841,佐々木和,50,徳島,54,A2,6.02,42.59,5.67,41.67,56,29.58,50,35.82,24          11
三国,6,1,3564,桑原啓,56,福岡,54,B1,4.40,28.04,3.79,16.67,30,47.06,29,21.88,65
三国,6,2,3965,北中元樹,47,滋賀,57,A2,6.20,47.24,4.46,24.39,43,38.33,12,32.26,12          11
三国,6,3,5356,長谷川暖,21,岡山,51,B1,4.62,24.66,3.50,7.14,22,16.95,26,40.68,6            2
三国,6,4,4033,伊藤将吉,47,静岡,54,A1,6.11,47.22,6.12,40.00,16,13.56,28,54.24,42          12
