会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
びわこ,4,6,4019,笠原亮,46,静岡,52,A1,6.76,44.44,6.71,38.24,46,31.58,31,42.31,123         11
びわこ,5,1,4441,末永由楽,39,岡山,56,A2,6.14,37.90,5.83,42.19,56,23.08,58,17.39,6 54
びわこ,5,2,4611,今井美亜,35,福井,48,A2,6.62,47.52,5.85,40.00,39,26.32,37,32.00,5 34
びわこ,5,3,4685,島村隆幸,35,徳島,51,A1,7.53,63.93,5.78,33.33,20,32.00,47,21.74,563
びわこ,5,4,5255,藤原仙二,22,滋賀,54,A2,6.82,49.53,5.59,34.18,32,44.44,69,53.57,1 15
びわこ,5,5,4044,湯川浩司,46,大阪,52,A1,6.83,44.62,6.46,42.86,66,32.00,35,37.50,6 45        11
びわこ,5,6,5096,上原崚,30,東京,53,A2,6.02,41.18,4.73,27.08,14,40.00,20,48.00,6 4          9
びわこ,6,1,4925,森悠稀,33,兵庫,53,A2,5.45,28.71,4.85,25.81,69,37.04,67,39.29,6 36
びわこ,6,2,4762,藤原啓史,36,岡山,49,A1,6.97,48.70,7.76,58.70,72,36.00,43,39.29,4 11        10
びわこ,6,3,4305,金子拓矢,42,群馬,53,A1,7.22,58.77,6.71,53.57,11,41.67,15,44.44,312
びわこ,6,4,4958,溝口海義,30,福岡,56,A2,6.40,43.90,6.48,37.04,45,50.00,71,34.62,6 4          1
びわこ,6,5,4991,宗行治哉,28,広島,52,A2,6.40,44.44,5.87,41.30,54,36.84,63,47.62,1 6         12
びわこ,6,6,5280,廣瀬凜,23,滋賀,52,A2,6.91,52.50,5.52,32.14,64,33.33,16,25.00,3 12
びわこ,7,1,4788,小池哲也,36,大阪,53,A2,5.76,36.75,6.11,44.74,28,33.33,45,20.00,4 4          1
びわこ,7,2,5029,中亮太,29,福岡,54,A2,6.79,54.05,6.62,56.41,12,29.41,41,64.00,4 32
びわこ,7,3,4166,吉田拡郎,44,岡山,54,A1,6.98,48.39,7.51,45.71,61,51.72,46,50.00,1 31         2
びわこ,7,4,4547,中田竜太,38,埼玉,51,A1,6.78,42.61,5.79,39.29,21,38.46,27,17.39,255
びわこ,7,5,4989,石原翼,29,静岡,52,A2,6.00,42.62,7.75,62.50,49,33.33,33,24.00,4 3          3
びわこ,7,6,4227,安達裕樹,43,三重,53,A2,6.17,40.00,6.27,36.59,15,50.00,64,34.62,2 43
びわこ,8,1,4188,久田敏之,45,群馬,52,A1,7.73,62.16,7.25,50.00,48,42.11,38,39.13,242
びわこ,8,2,4237,大峯豊,42,山口,52,A1,7.21,53.45,5.94,33.33,59,30.77,68,45.83,215          3
びわこ,8,3,4604,岩瀬裕亮,37,愛知,53,A1,7.07,48.06,7.76,65.79,40,34.62,24,40.00,2 21         1
びわこ,8,4,4832,権藤俊光,39,大阪,51,A1,6.61,45.45,6.79,42.86,34,30.00,17,38.46,151
びわこ,8,5,4816,村松修二,35,広島,58,A2,5.68,39.29,5.62,38.10,31,21.74,32,59.09,6 6          2
びわこ,8,6,3918,深井利寿,51,滋賀,52,A2,6.44,46.62,6.82,49.69,55,28.57,60,37.04,5 23
びわこ,9,1,5043,中村日向,27,香川,53,A1,6.74,47.46,6.38,47.62,13,24.00,52,42.86,133
びわこ,9,2,5096,上原崚,30,東京,53,A2,6.02,41.18,4.73,27.08,14,40.00,20,48.00,6 4          5
びわこ,9,3,5017,澤田尚也,27,滋賀,52,A1,6.57,48.72,7.13,57.36,63,25.00,36,40.91,5 66         4
びわこ,9,4,4856,豊田健士,30,三重,53,A1,7.11,52.24,7.76,63.16,67,46.43,11,32.00,324
びわこ,9,5,4266,長田頼宗,40,東京,54,A1,6.66,46.73,5.38,19.23,44,34.48,55,30.00,136          1
びわこ,9,6,4159,向後龍一,44,埼玉,52,A2,5.89,41.86,6.17,46.30,47,25.00,12,43.48,3 51
びわこ,10,1,4743,木村仁紀,33,滋賀,53,A1,6.46,44.22,6.65,47.69,17,41.67,57,33.33,424
びわこ,10,2,4156,浜野孝志,45,三重,56,A2,5.38,31.63,6.12,44.00,53,25.00,18,44.00,4 3          2
びわこ,10,3,4659,木下翔太,35,大阪,54,A1,7.16,49.22,6.09,36.36,16,53.85,70,27.27,324
びわこ,10,4,4762,藤原啓史,36,岡山,49,A1,6.97,48.70,7.76,58.70,72,36.00,43,39.29,4 11         6
びわこ,10,5,4452,松尾祭,38,香川,54,A2,5.39,36.07,5.12,29.41,73,25.00,19,28.00,5 6          3
びわこ,10,6,4706,三浦洋次,37,愛知,47,A2,5.72,38.84,4.08,24.32,25,39.13,66,41.67,5 6          4
びわこ,11,1,4044,湯川浩司,46,大阪,52,A1,6.83,44.62,6.46,42.86,66,32.00,35,37.50,6 45         5
びわこ,11,2,5087,佐藤航,26,埼玉,53,A2,6.96,58.77,7.51,58.54,37,26.09,54,30.77,1 5          3
びわこ,11,3,4019,笠原亮,46,静岡,52,A1,6.76,44.44,6.71,38.24,46,31.58,31,42.31,123          4
びわこ,11,4,4977,馬野耀,32,大阪,55,A2,5.92,39.44,5.89,27.78,70,43.48,62,31.03,2 6          2
びわこ,11,5,4398,船岡洋一,39,広島,55,A1,6.83,51.97,7.84,64.44,29,64.00,29,26.09,322
びわこ,11,6,4737,竹井貴史,34,福岡,54,A2,7.55,62.71,9.00,00.00,35,21.74,44,55.00,4 12
びわこ,12,1,3959,坪井康晴,48,静岡,54,A1,7.18,50.91,7.72,55.56,62,23.08,51,33.33,3 55         3
びわこ,12,2,4991,宗行治哉,28,広島,52,A2,6.40,44.44,5.87,41.30,54,36.84,63,47.62,1 6          6
びわこ,12,3,4450,平高奈菜,38,香川,47,A2,6.12,44.19,6.56,44.44,36,25.93,53,40.74,2 32
びわこ,12,4,3942,寺田祥,47,山口,55,A1,7.03,55.10,4.46,15.38,58,42.31,30,30.77,642
びわこ,12,5,4769,馬場剛,33,東京,52,A2,6.35,44.07,6.66,43.90,18,65.38,34,50.00,4 5          4
びわこ,12,6,4908,上田龍星,30,大阪,52,A1,6.69,45.54,6.31,41.38,41,38.89,22,21.05,531
津,1,1,5055,眞鳥章太,30,長崎,53,A2,5.95,41.51,5.77,35.48,30,20.00,70,36.11,155         11
津,1,2,4358,松本庸平,41,三重,50,B1,4.01,26.32,4.65,30.91,60,31.67,74,34.67,466          5
津,1,3,4317,木村紗友,41,静岡,48,B1,4.24,30.77,4.93,32.50,15,43.40,25,32.88,413          6
津,1,4,5206,梅原祥平,28,岡山,51,B1,4.21,24.71,0.00,0.00,33,35.14,20,35.00,343         10
津,1,5,5340,樋江井舞,24,愛知,45,B1,4.03,16.84,3.26,10.53,64,40.98,30,40.23,525          9
津,1,6,5445,一ノ木匠,24,三重,53,B2,1.43,0.00,0.00,0.00,61,34.33,68,25.45,6 64
津,2,1,5204,宇恵有香,29,三重,46,B2,3.86,11.76,4.65,26.92,19,25.88,66,33.80,3 33        10
津,2,2,4840,鈴木秀茉,34,静岡,52,B1,4.88,34.29,4.17,21.74,18,37.70,14,17.07,365          6
津,2,3,4068,幸田智裕,45,静岡,55,B1,4.62,20.41,4.54,23.91,12,18.84,28,37.74,444          7
津,2,4,4274,長畑友輔,43,東京,52,B1,4.43,20.88,4.67,0.00,71,23.73,60,31.94,554
津,2,5,5461,板頭里緒,19,三重,47,B2,0.00,0.00,0.00,0.00,23,27.78,38,39.24,6 6          8
津,2,6,3661,柳瀬興志,56,山口,58,B1,5.69,31.43,4.82,18.18,65,24.29,51,24.53,6 64
津,3,1,5140,吉田彩乃,25,静岡,47,B1,4.93,27.37,3.00,7.14,67,39.19,33,43.18,2 34         7
津,3,2,4424,松尾昂明,40,福岡,51,A2,5.80,39.85,5.93,35.71,35,36.23,43,20.41,2 26         8
津,3,3,3637,齋藤和政,55,愛知,55,B1,4.15,24.72,4.76,31.58,28,40.54,16,32.79,535          7
津,3,4,4879,山崎鉄平,31,佐賀,54,B1,5.00,35.14,0.00,0.00,72,31.17,21,38.81,3 21        11
津,3,5,4759,今泉友吾,36,東京,52,A1,6.90,44.32,6.20,40.00,27,36.62,11,35.71,253         12
津,3,6,3212,亀本勇樹,64,広島,58,B1,4.65,23.81,5.89,33.33,73,33.80,69,38.96,5 41
津,4,1,4752,西尾亮輔,38,愛知,52,B1,4.40,23.46,4.35,23.26,68,33.33,47,36.51,5 24
津,4,2,3743,林美憲,51,徳島,52,A1,6.09,46.81,8.30,70.00,29,38.60,46,35.38,5 16        11
津,4,3,3975,小野寺智,49,香川,53,B1,5.79,36.26,5.38,31.03,40,35.82,39,26.47,1 1S         8
津,4,4,4562,阪本勇介,38,岡山,54,B1,4.36,13.13,3.88,12.50,37,44.74,27,22.22,221         12
津,4,5,3680,森林太,53,長崎,56,B1,4.48,25.74,4.00,16.67,45,21.15,12,38.33,1 45         9
津,4,6,5026,安河内健,30,佐賀,57,A1,6.32,48.04,6.42,42.11,22,29.41,56,42.68,1222        10
津,5,1,5256,中山翔太,22,三重,51,A1,7.17,60.58,6.27,44.59,13,32.73,40,33.33,S63          9
津,5,2,3539,金子順一,58,山口,52,B1,3.78,16.98,0.00,0.00,56,34.92,41,16.00,322         12
津,5,3,5203,神里琴音,21,福岡,43,B1,5.01,29.13,5.56,38.89,48,41.79,24,31.40,132         11
津,5,4,4358,松本庸平,41,三重,50,B1,4.01,26.32,4.65,30.91,60,31.67,74,34.67,466          1
津,5,5,5344,谷口丞,23,滋賀,53,B1,4.01,20.93,3.33,0.00,41,41.18,29,36.90,242         10
津,5,6,3474,松瀬弘美,55,静岡,45,B1,4.46,26.47,5.37,36.84,47,24.29,45,34.78,2 16
津,6,1,4317,木村紗友,41,静岡,48,B1,4.24,30.77,4.93,32.50,15,43.40,25,32.88,413          1
津,6,2,5060,数原魁,29,兵庫,52,B1,6.02,46.53,4.95,28.57,14,27.27,34,39.19,551
津,6,3,4148,枝尾賢,44,福岡,52,A2,6.21,46.96,6.47,52.94,57,23.21,64,17.54,3233
津,6,4,4840,鈴木秀茉,34,静岡,52,B1,4.88,34.29,4.17,21.74,18,37.70,14,17.07,365          2
津,6,5,3684,清水攻二,52,山口,52,A2,5.84,44.00,6.36,39.29,34,30.00,54,18.03,541         11
津,6,6,5089,前田翔,26,愛知,51,A1,7.12,55.29,6.88,54.17,66,10.53,19,25.40,1 21        12
津,7,1,3637,齋藤和政,55,愛知,55,B1,4.15,24.72,4.76,31.58,28,40.54,16,32.79,535          3
津,7,2,5050,木下雄介,31,滋賀,51,A2,5.74,41.86,0.00,0.00,50,38.57,76,41.43,164         12
津,7,3,5140,吉田彩乃,25,静岡,47,B1,4.93,27.37,3.00,7.14,67,39.19,33,43.18,2 34         3
津,7,4,5183,中野孝二,27,三重,54,B1,4.30,26.76,4.87,27.00,59,29.49,62,22.22,4 31
津,7,5,4068,幸田智裕,45,静岡,55,B1,4.62,20.41,4.54,23.91,12,18.84,28,37.74,444          2
津,7,6,4357,田中和也,41,大阪,54,A1,7.14,57.50,6.14,28.57,16,36.51,67,36.76,3322
津,8,1,3286,坂東満,57,静岡,54,B1,3.97,21.74,4.36,36.36,17,14.86,61,31.94,4 55
津,8,2,4852,川原祐明,31,香川,53,A1,7.08,53.17,6.05,38.10,51,42.31,65,19.05,1111
津,8,3,4424,松尾昂明,40,福岡,51,A2,5.80,39.85,5.93,35.71,35,36.23,43,20.41,2 26         3
津,8,4,3975,小野寺智,49,香川,53,B1,5.79,36.26,5.38,31.03,40,35.82,39,26.47,1 1S         4
津,8,5,3158,島川光男,61,広島,53,A2,5.95,43.62,5.41,35.29,46,40.26,59,22.73,415         12
津,8,6,5461,板頭里緒,19,三重,47,B2,0.00,0.00,0.00,0.00,23,27.78,38,39.24,6 6          2
津,9,1,4375,照屋厚仁,42,兵庫,51,A2,5.87,47.01,0.00,0.00,58,33.93,73,34.67,2 55
津,9,2,5340,樋江井舞,24,愛知,45,B1,4.03,16.84,3.26,10.53,64,40.98,30,40.23,525          1
津,9,3,3680,森林太,53,長崎,56,B1,4.48,25.74,4.00,16.67,45,21.15,12,38.33,1 45         4
津,9,4,3175,渡辺千草,62,東京,48,B1,4.85,23.53,4.48,31.03,32,34.69,44,40.51,665
津,9,5,5256,中山翔太,22,三重,51,A1,7.17,60.58,6.27,44.59,13,32.73,40,33.33,S63          5
津,9,6,3333,丸尾義孝,57,徳島,52,A2,6.26,43.80,5.53,30.00,52,34.25,63,24.19,6 44
津,10,1,4842,山下昂大,34,岡山,55,A2,6.22,44.54,6.36,27.27,39,48.57,72,25.45,4 42
津,10,2,5344,谷口丞,23,滋賀,53,B1,4.01,20.93,3.33,0.00,41,41.18,29,36.90,242          5
津,10,3,5026,安河内健,30,佐賀,57,A1,6.32,48.04,6.42,42.11,22,29.41,56,42.68,1222         4
津,10,4,4523,中村辰也,38,長崎,53,A2,5.84,38.24,6.12,45.24,70,26.32,55,32.05,3 53
津,10,5,5204,宇恵有香,29,三重,46,B2,3.86,11.76,4.65,26.92,19,25.88,66,33.80,3 33         2
津,10,6,5206,梅原祥平,28,岡山,51,B1,4.21,24.71,0.00,0.00,33,35.14,20,35.00,343          1
津,11,1,4083,福島勇樹,46,東京,52,A1,7.53,62.50,6.45,55.00,54,24.56,22,37.50,1466
津,11,2,5203,神里琴音,21,福岡,43,B1,5.01,29.13,5.56,38.89,48,41.79,24,31.40,132          5
津,11,3,3743,林美憲,51,徳島,52,A1,6.09,46.81,8.30,70.00,29,38.60,46,35.38,5 16         4
津,11,4,3684,清水攻二,52,山口,52,A2,5.84,44.00,6.36,39.29,34,30.00,54,18.03,541          6
津,11,5,5055,眞鳥章太,30,長崎,53,A2,5.95,41.51,5.77,35.48,30,20.00,70,36.11,155          1
津,11,6,4879,山崎鉄平,31,佐賀,54,B1,5.00,35.14,0.00,0.00,72,31.17,21,38.81,3 21         3
津,12,1,4759,今泉友吾,36,東京,52,A1,6.90,44.32,6.20,40.00,27,36.62,11,35.71,253          3
津,12,2,3158,島川光男,61,広島,53,A2,5.95,43.62,5.41,35.29,46,40.26,59,22.73,415          8
津,12,3,5089,前田翔,26,愛知,51,A1,7.12,55.29,6.88,54.17,66,10.53,19,25.40,1 21         6
津,12,4,3539,金子順一,58,山口,52,B1,3.78,16.98,0.00,0.00,56,34.92,41,16.00,322          5
津,12,5,5050,木下雄介,31,滋賀,51,A2,5.74,41.86,0.00,0.00,50,38.57,76,41.43,164          7
津,12,6,4562,阪本勇介,38,岡山,54,B1,4.36,13.13,3.88,12.50,37,44.74,27,22.22,221          4
常滑,1,1,4575,戸塚邦好,37,東京,51,A1,6.14,41.76,3.71,14.29,3,48.84,19,36.92,22155       12
常滑,1,2,3974,深山祐二,49,佐賀,53,B1,4.47,24.36,3.80,13.33,33,29.13,71,34.98,3 565       11
常滑,1,3,3699,富永正人,53,埼玉,53,B1,4.21,19.18,5.15,37.04,8,37.14,25,37.50,5 432        6
常滑,1,4,5471,田中結,17,大阪,48,B2,1.50,0.00,0.00,0.00,57,21.49,74,33.64,6 S66        8
常滑,1,5,3448,高山秀雄,56,群馬,54,B1,4.48,24.39,5.03,19.35,11,23.53,46,34.13,6 355        5
常滑,1,6,3800,牧宏次,52,東京,53,B1,5.33,34.62,4.14,14.29,6,29.27,14,29.29,416 4        9
常滑,2,1,4675,井手良太,38,大阪,51,B1,5.89,39.19,5.00,26.67,40,32.76,64,35.42,525 43
常滑,2,2,3841,佐々木和,50,徳島,54,A2,5.95,42.16,5.00,34.48,45,26.19,54,34.65,324 32       6
常滑,2,3,5334,樫葉新心,21,徳島,46,B1,2.98,9.09,1.50,0.00,29,37.98,44,28.64,4 566        8
常滑,2,4,3502,渡邉英児,56,静岡,53,B1,5.85,40.22,6.19,51.06,23,33.86,56,43.91,2 233        7
常滑,2,5,5058,前原大道,29,岡山,52,A1,7.28,55.45,6.91,50.00,43,37.50,65,29.76,253131      11
常滑,2,6,3454,井川大作,55,岡山,57,B1,5.38,35.79,3.31,12.50,51,37.68,50,25.79,4 222       10
常滑,3,1,3982,福田理,48,岡山,56,B1,3.77,18.56,5.44,44.44,58,33.06,69,27.86,354 55
常滑,3,2,4679,植田太一,36,福岡,59,A1,5.74,40.00,7.52,57.14,16,40.74,43,32.13,164 16      12
常滑,3,3,3517,高橋勲,58,東京,58,A2,6.05,43.24,6.45,54.55,10,41.91,42,29.51,244 16       7
常滑,3,4,5004,河野主樹,30,大阪,52,B1,5.72,37.07,4.47,15.79,24,32.54,23,33.64,435 1       10
常滑,3,5,4123,細川裕子,44,愛知,47,A1,6.67,48.82,7.16,53.06,46,27.19,66,34.84,241541       8
常滑,3,6,4277,金田大輔,42,岡山,51,B1,5.27,39.24,4.24,23.81,27,18.42,59,37.56,1 425        9
常滑,4,1,4319,三宅潤,41,大阪,55,A2,5.71,37.39,5.56,32.00,22,34.11,60,38.98,5 2263
常滑,4,2,4407,鹿島敏弘,40,群馬,57,B1,5.16,28.72,4.92,29.73,25,31.88,53,30.32,5 655        9
常滑,4,3,3072,西田靖,64,東京,54,B1,4.47,24.00,4.17,26.19,42,41.73,16,39.71,461 52
常滑,4,4,5418,堀内亜海,20,大阪,58,B2,1.12,0.00,1.14,0.00,55,25.62,30,30.81,5 666        8
常滑,4,5,4983,前田篤哉,29,愛知,52,A1,6.87,51.18,6.43,49.58,30,40.91,32,34.09,162212      10
常滑,4,6,3934,鋤柄貴俊,49,愛知,52,B1,4.79,25.86,5.11,28.57,56,26.23,75,36.44,341 32      12
常滑,5,1,4051,清水敦揮,45,岡山,56,A1,6.78,49.38,7.30,56.67,50,29.57,22,31.40,233143      10
常滑,5,2,5093,浦野海,24,福岡,54,A2,4.30,31.52,5.81,28.57,20,32.28,35,35.96,516 35
常滑,5,3,3448,高山秀雄,56,群馬,54,B1,4.48,24.39,5.03,19.35,11,23.53,46,34.13,6 355        1
常滑,5,4,4000,松本博昭,49,広島,56,A2,6.07,41.73,5.92,41.67,28,30.71,57,31.62,1 3514      12
常滑,5,5,3659,藤生雄人,51,群馬,56,B1,5.70,37.93,6.52,52.00,49,24.37,41,33.66,1 2464       9
常滑,5,6,3718,伊達正利,51,静岡,56,B1,4.54,25.81,3.38,13.79,9,48.03,20,29.15,641 21
常滑,6,1,4949,横田貴満,33,佐賀,50,A1,5.64,32.69,7.44,61.11,35,44.19,38,38.81,4 2315      10
常滑,6,2,5211,高井駿弥,27,愛知,49,B1,4.43,19.10,3.30,6.38,38,34.35,28,39.71,551 56
常滑,6,3,3841,佐々木和,50,徳島,54,A2,5.95,42.16,5.00,34.48,45,26.19,54,34.65,324 32       2
常滑,6,4,3699,富永正人,53,埼玉,53,B1,4.21,19.18,5.15,37.04,8,37.14,25,37.50,5 432        1
常滑,6,5,5042,畑田汰一,27,埼玉,53,A1,6.37,39.18,6.25,44.23,26,32.84,27,39.61,121121      12
常滑,6,6,4527,高野心吾,37,愛知,51,B1,3.89,18.99,4.23,22.54,19,34.59,33,33.33,3 242       11
常滑,7,1,4864,小川日紀,36,福岡,53,B1,4.09,20.90,3.29,21.43,2,20.18,49,33.65,655 24
常滑,7,2,4292,麻生慎介,41,広島,53,A1,6.64,48.54,7.69,56.25,59,35.54,18,32.55,331313
常滑,7,3,3502,渡邉英児,56,静岡,53,B1,5.85,40.22,6.19,51.06,23,33.86,56,43.91,2 233        2
常滑,7,4,4684,楠原翔太,35,福岡,55,A2,5.26,29.70,5.58,40.00,34,26.83,62,29.35,6 434       11
常滑,7,5,4427,秦英悟,40,大阪,52,A1,6.41,42.24,7.82,67.65,53,39.71,51,41.74,211623      12
常滑,7,6,3517,高橋勲,58,東京,58,A2,6.05,43.24,6.45,54.55,10,41.91,42,29.51,244 16       3
常滑,8,1,5334,樫葉新心,21,徳島,46,B1,2.98,9.09,1.50,0.00,29,37.98,44,28.64,4 566        2
常滑,8,2,4123,細川裕子,44,愛知,47,A1,6.67,48.82,7.16,53.06,46,27.19,66,34.84,241541       3
常滑,8,3,5230,石原凪紗,22,愛知,45,B2,4.67,31.68,3.21,18.75,4,28.68,11,30.69,116 33
常滑,8,4,4289,落合直子,41,大阪,48,A2,5.61,36.36,6.04,46.15,7,33.08,63,35.93,365 51
常滑,8,5,5418,堀内亜海,20,大阪,58,B2,1.12,0.00,1.14,0.00,55,25.62,30,30.81,5 666        4
常滑,8,6,5471,田中結,17,大阪,48,B2,1.50,0.00,0.00,0.00,57,21.49,74,33.64,6 S66        1
常滑,9,1,4565,西村豪洋,38,愛知,56,B1,3.41,10.10,5.01,31.33,15,27.35,31,42.45,3 4246
常滑,9,2,3659,藤生雄人,51,群馬,56,B1,5.70,37.93,6.52,52.00,49,24.37,41,33.66,1 2464       5
常滑,9,3,3800,牧宏次,52,東京,53,B1,5.33,34.62,4.14,14.29,6,29.27,14,29.29,416 4        1
常滑,9,4,4407,鹿島敏弘,40,群馬,57,B1,5.16,28.72,4.92,29.73,25,31.88,53,30.32,5 655        4
常滑,9,5,4277,金田大輔,42,岡山,51,B1,5.27,39.24,4.24,23.81,27,18.42,39,31.58,1 425        3
常滑,9,6,5472,中川海虹,16,愛知,43,B2,0.00,0.00,0.00,0.00,54,31.20,29,38.25,666 66
常滑,10,1,4983,前田篤哉,29,愛知,52,A1,6.87,51.18,6.43,49.58,30,40.91,32,34.09,162212       4
常滑,10,2,3454,井川大作,55,岡山,57,B1,5.38,35.79,3.31,12.50,51,37.68,50,25.79,4 222        2
常滑,10,3,4949,横田貴満,33,佐賀,50,A1,5.64,32.69,7.44,61.11,35,44.19,38,38.81,4 2315       6
常滑,10,4,4934,佐々木翔,29,大阪,57,A2,5.53,39.66,6.20,39.02,14,50.39,45,28.13,443 44
常滑,10,5,4051,清水敦揮,45,岡山,56,A1,6.78,49.38,7.30,56.67,50,29.57,22,31.40,233143       5
常滑,10,6,5004,河野主樹,30,大阪,52,B1,5.72,37.07,4.47,15.79,24,32.54,23,33.64,435 1        3
常滑,11,1,4700,金子和之,39,埼玉,53,A2,6.16,44.25,7.64,57.14,47,36.84,36,41.47,25344
常滑,11,2,5058,前原大道,29,岡山,52,A1,7.28,55.45,6.91,50.00,43,37.50,65,29.76,253131       2
常滑,11,3,4527,高野心吾,37,愛知,51,B1,3.89,18.99,4.23,22.54,19,34.59,33,33.33,3 242        6
常滑,11,4,3974,深山祐二,49,佐賀,53,B1,4.47,24.36,3.80,13.33,33,29.13,71,34.98,3 565        1
常滑,11,5,4684,楠原翔太,35,福岡,55,A2,5.26,29.70,5.58,40.00,34,26.83,62,29.35,6 434        7
常滑,11,6,5143,常盤海心,25,徳島,54,B1,4.34,24.77,0.00,0.00,37,33.86,34,32.84,363 62
常滑,12,1,4427,秦英悟,40,大阪,52,A1,6.41,42.24,7.82,67.65,53,39.71,51,41.74,211623       7
常滑,12,2,4000,松本博昭,49,広島,56,A2,6.07,41.73,5.92,41.67,28,30.71,57,31.62,1 3514       5
常滑,12,3,5042,畑田汰一,27,埼玉,53,A1,6.37,39.18,6.25,44.23,26,32.84,27,39.61,121121       6
常滑,12,4,3934,鋤柄貴俊,49,愛知,52,B1,4.79,25.86,5.11,28.57,56,26.23,75,36.44,341 32       4
常滑,12,5,4575,戸塚邦好,37,東京,51,A1,6.14,41.76,3.71,14.29,3,48.84,19,36.92,22155        1
常滑,12,6,4679,植田太一,36,福岡,59,A1,5.74,40.00,7.52,57.14,16,40.74,43,32.13,164 16       3
多摩川,1,1,5046,松山裕基,32,大阪,53,B1,4.22,20.93,4.21,21.05,75,30.00,53,45.00,322         11
多摩川,1,2,3912,川原正明,52,福井,52,A2,5.42,36.00,5.33,44.44,69,50.00,39,18.18,4636         9
多摩川,1,3,4231,鈴木裕隆,42,愛知,56,A2,5.27,30.77,5.15,26.92,30,36.84,83,57.14,662          7
多摩川,1,4,4105,松下直也,46,兵庫,53,B1,5.06,28.21,4.43,14.29,58,25.00,50,45.00,154          6
多摩川,1,5,5110,杉山喜一,26,静岡,51,B1,5.27,28.26,5.23,36.67,50,30.00,21,20.00,4 32         8
多摩川,1,6,5449,堀井涼平,23,東京,49,B2,0.00,0.00,0.00,0.00,64,57.89,46,10.53,6 66
多摩川,2,1,3977,山本兼士,48,大阪,53,B1,4.65,23.00,5.11,32.61,34,35.00,62,47.62,543
多摩川,2,2,3949,今出晋二,50,岡山,57,B1,3.74,15.38,0.00,0.00,25,50.00,48,22.22,462         12
多摩川,2,3,4469,土山卓也,39,福井,57,A2,5.98,40.95,4.93,26.67,13,17.86,27,35.00,5 62         6
多摩川,2,4,3268,森竜也,61,三重,53,B1,4.30,20.88,4.17,20.69,74,52.38,64,29.41,3 62         7
多摩川,2,5,3951,石川吉鎬,49,大阪,55,A2,5.31,29.91,5.50,30.56,22,15.00,49,36.36,531         10
多摩川,2,6,4449,中嶋達也,38,兵庫,52,B1,3.48,17.74,4.31,18.75,52,18.18,76,41.67,216          9
多摩川,3,1,3981,今坂晃広,48,静岡,54,B1,3.94,18.00,4.33,20.00,16,28.57,28,15.79,4 55         7
多摩川,3,2,4306,畔柳俊吾,42,愛知,51,A2,4.47,20.00,5.59,32.81,11,42.11,43,31.58,2 54        10
多摩川,3,3,3596,河上年昭,56,埼玉,56,B1,3.67,13.25,4.61,18.18,14,60.00,78,40.00,4 65         9
多摩川,3,4,5331,佐藤永梧,22,東京,55,B1,4.28,27.91,3.87,24.72,63,29.63,56,35.71,1 16
多摩川,3,5,5364,金子怜央,26,群馬,53,B2,2.43,3.95,1.39,0.00,55,47.62,61,33.33,6 56
多摩川,3,6,4099,吉永則雄,47,大阪,53,A1,6.01,41.03,6.00,53.57,20,11.11,79,55.00,3 41         8
多摩川,4,1,3107,平岡重典,62,大阪,52,B1,3.93,14.49,3.60,6.67,57,44.44,57,38.46,564
多摩川,4,2,4887,富澤祐作,39,群馬,54,B1,5.17,36.36,6.14,50.00,73,5.26,32,35.00,1 23        11
多摩川,4,3,3621,天野晶夫,52,愛知,54,B1,5.57,36.00,6.12,41.18,49,5.26,71,22.22,213
多摩川,4,4,5068,前田滉,26,愛知,51,A1,7.25,51.04,7.41,56.10,41,36.84,82,11.11,254         12
多摩川,4,5,4584,村岡賢人,36,岡山,53,A1,6.41,43.36,6.09,63.64,31,15.79,55,30.00,3311         8
多摩川,4,6,5419,櫻井隼,20,埼玉,51,B2,2.13,1.59,0.00,0.00,70,42.11,60,31.25,556          9
多摩川,5,1,4054,福嶋智之,48,岡山,54,B1,4.69,31.96,0.00,0.00,48,27.27,34,19.05,6 45
多摩川,5,2,4466,南佑典,39,三重,52,A2,5.75,38.04,6.50,50.00,21,11.76,81,20.00,225          9
多摩川,5,3,4876,梅木敬太,31,福井,54,B1,4.90,29.41,5.38,37.50,33,35.00,45,25.00,6 14        10
多摩川,5,4,4472,尾嶋一広,39,兵庫,57,A1,6.34,41.22,5.80,35.00,43,7.69,24,47.62,2421
多摩川,5,5,4836,大谷健太,37,埼玉,53,B2,5.18,32.89,4.43,22.86,32,61.90,31,22.22,3 14        12
多摩川,5,6,3385,渡邉睦広,57,東京,51,A2,5.44,37.74,5.41,28.21,38,16.67,63,21.43,313         11
多摩川,6,1,4808,松尾拓,37,三重,51,A1,5.64,34.31,7.18,58.82,24,5.56,36,45.45,4253
多摩川,6,2,4105,松下直也,46,兵庫,53,B1,5.06,28.21,4.43,14.29,58,25.00,50,45.00,154          1
多摩川,6,3,3988,古川誠之,47,愛知,55,A2,5.75,40.50,5.96,42.86,53,50.00,40,27.78,1 53        12
多摩川,6,4,3992,関口智久,47,埼玉,55,B1,5.16,32.58,4.81,27.85,59,33.33,51,5.88,421         10
多摩川,6,5,3546,中里昌志,57,埼玉,51,B1,4.38,15.22,4.67,30.61,27,60.00,67,27.78,532
