会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
下関,2,6,4270,岸本雄貴,43,三重,58,B1,4.28,24.74,4.00,14.81,65,41.85,36,32.29,3 F 5        9
下関,3,1,5272,松田真実,24,愛知,47,B1,3.73,20.43,0.00,0.00,28,25.57,56,24.87,664 3       12
下関,3,2,5231,寺田空詩,22,山口,47,A2,4.47,26.44,4.86,29.73,12,27.84,35,36.65,1 342       12
下関,3,3,5108,柴田愛梨,26,群馬,46,B2,2.16,4.55,0.00,0.00,40,29.58,15,38.07,344 4        8
下関,3,4,5123,福山恵里,29,山口,48,B1,3.98,17.50,3.54,14.43,38,29.00,67,35.20,4 333       10
下関,3,5,4534,坂咲友理,36,大阪,45,B1,3.53,18.97,3.94,16.67,53,40.00,69,37.31,1 1254
下関,3,6,5406,小畑楓夏,21,山口,55,B2,1.18,0.00,1.40,0.00,58,31.02,24,35.71,566 6       10
下関,4,1,5182,宮崎安奈,27,埼玉,46,B1,4.69,30.59,5.08,24.00,42,33.52,47,26.18,444 32
下関,4,2,4775,千葉真弥,32,静岡,46,A2,5.89,40.24,5.42,26.32,26,32.18,26,29.47,3 322       12
下関,4,3,3334,角ひとみ,57,広島,45,A2,5.58,38.78,6.11,51.35,34,44.27,43,28.65,3 155       10
下関,4,4,3801,五反田忍,52,大阪,51,B2,4.09,30.91,7.17,66.67,68,26.55,21,40.53,2 521        8
下関,4,5,5362,中嶋世奈,18,静岡,50,B2,1.73,0.00,0.00,0.00,57,43.48,50,31.77,5 465       12
下関,4,6,5399,長野未来,23,三重,45,B2,1.62,0.00,0.00,0.00,16,34.83,63,33.67,6 4 66       8
下関,5,1,4009,小林一樹,46,山口,58,A2,5.28,28.87,6.03,39.76,59,35.92,12,31.79,551 2        9
下関,5,2,4177,萬正嗣,43,群馬,60,B1,4.02,18.97,3.70,20.00,54,31.22,59,28.72,121 15
下関,5,3,5070,中島航,31,東京,54,B1,4.41,21.31,3.50,16.67,63,35.90,39,31.44,2 356       11
下関,5,4,3654,武田光史,52,福井,53,A1,5.66,40.00,6.11,22.22,37,36.45,46,35.18,145 26
下関,5,5,5081,篠原飛翔,27,福岡,53,A2,5.91,39.20,4.98,21.43,52,36.32,53,35.90,331 3       11
下関,5,6,4978,山田和佐,31,広島,53,B1,4.90,24.04,4.21,10.53,39,38.38,33,37.70,5 331        9
下関,6,1,4259,真庭明志,42,長崎,53,A2,5.27,34.29,6.37,37.04,20,32.49,52,35.38,142 5       11
下関,6,2,3726,桂林寛,54,福岡,55,B2,3.80,19.72,4.10,30.00,21,28.72,16,29.74,2 4 15       1
下関,6,3,4743,木村仁紀,33,滋賀,55,A1,6.86,50.00,5.70,50.00,70,28.35,29,32.98,321 5        1
下関,6,4,4835,橋本明,37,広島,55,B1,4.49,16.48,5.35,26.92,47,42.42,51,30.57,1 5324
下関,6,5,3909,佐々木康,52,静岡,56,A1,6.54,51.38,6.35,50.00,43,37.37,32,32.98,23431
下関,6,6,3878,胡本悟志,48,山口,51,B1,4.43,23.38,4.31,19.48,73,31.66,64,22.87,462 33
下関,7,1,4478,櫻本あゆ,38,群馬,50,A2,6.07,38.79,6.98,57.69,71,40.20,48,31.41,3 1325
下関,7,2,4045,佐々木裕,46,山口,47,B1,3.99,26.03,5.02,39.05,44,31.63,66,46.07,422 44
下関,7,3,5013,山下夏鈴,28,三重,43,B1,5.42,37.74,4.22,26.09,24,31.61,54,21.69,4 5513
下関,7,4,5391,出穂和鼓,18,山口,53,B2,1.71,2.04,1.51,0.00,17,29.19,27,32.99,553 5       12
下関,7,5,4764,小池礼乃,35,福岡,48,B1,5.06,30.30,3.40,12.00,67,33.68,22,29.26,131 25
下関,7,6,5413,宮城那菜,20,福岡,48,B2,1.70,2.17,0.86,0.00,45,33.85,72,27.41,6 6666
下関,8,1,4642,松尾夏海,34,香川,49,A1,5.81,42.31,5.88,31.25,32,36.14,60,31.25,21211
下関,8,2,3801,五反田忍,52,大阪,51,B2,4.09,30.91,7.17,66.67,68,26.55,21,40.53,2 521        4
下関,8,3,5357,田中瀬里,20,埼玉,56,B2,1.42,0.00,0.00,0.00,56,43.20,55,36.22,656 2       12
下関,8,4,5146,野田彩加,22,山口,50,B1,5.13,28.95,4.71,24.41,18,29.10,42,45.03,152 14
下関,8,5,5399,長野未来,23,三重,45,B2,1.62,0.00,0.00,0.00,16,34.83,63,33.67,6 4 66       4
下関,8,6,5108,柴田愛梨,26,群馬,46,B2,2.16,4.55,0.00,0.00,40,29.58,15,38.07,344 4        3
下関,9,1,4086,寺本重宣,45,東京,50,A2,5.48,35.37,5.87,33.33,31,39.09,44,36.84,3 222        2
下関,9,2,4978,山田和佐,31,広島,53,B1,4.90,24.04,4.21,10.53,39,38.38,33,37.70,5 331        5
下関,9,3,4009,小林一樹,46,山口,58,A2,5.28,28.87,6.03,39.76,59,35.92,12,31.79,551 2        5
下関,9,4,3554,仲口博崇,53,愛知,52,A1,6.77,54.61,5.37,37.04,27,29.01,41,25.00,66614
下関,9,5,4270,岸本雄貴,43,三重,58,B1,4.28,24.74,4.00,14.81,65,41.85,36,32.29,3 F 5        2
下関,9,6,3896,上田洋平,49,滋賀,50,B1,5.31,29.21,0.00,0.00,14,34.39,17,29.95,2 2441
下関,10,1,3334,角ひとみ,57,広島,45,A2,5.58,38.78,6.11,51.35,34,44.27,43,28.65,3 155        4
下関,10,2,5123,福山恵里,29,山口,48,B1,3.98,17.50,3.54,14.43,38,29.00,67,35.20,4 333        3
下関,10,3,4183,宇野弥生,39,愛知,47,A2,5.03,34.58,6.76,45.95,51,50.00,40,44.21,1 5631
下関,10,4,5173,谷口佳蓮,24,香川,47,B1,4.95,32.93,4.58,27.78,41,33.68,14,34.69,231 46
下関,10,5,5406,小畑楓夏,21,山口,55,B2,1.18,0.00,1.40,0.00,58,31.02,24,35.71,566 6        3
下関,10,6,4317,木村紗友,41,静岡,47,B1,4.20,25.68,0.00,0.00,13,37.24,45,32.12,225 31
下関,11,1,3422,服部幸男,55,静岡,55,A1,6.33,49.04,8.43,57.14,61,31.98,19,31.47,615 21       1
下関,11,2,4888,金児隆太,38,群馬,53,B1,5.28,31.73,6.75,50.00,11,31.82,30,35.20,6 564        1
下関,11,3,5081,篠原飛翔,27,福岡,53,A2,5.91,39.20,4.98,21.43,52,36.32,53,35.90,331 3        5
下関,11,4,4469,土山卓也,39,福井,54,A2,5.72,36.45,0.00,0.00,64,34.55,38,26.70,552 6        2
下関,11,5,4259,真庭明志,42,長崎,53,A2,5.27,34.29,6.37,37.04,20,32.49,52,35.38,142 5        6
下関,11,6,5070,中島航,31,東京,54,B1,4.41,21.31,3.50,16.67,63,35.90,39,31.44,2 356        5
下関,12,1,4775,千葉真弥,32,静岡,46,A2,5.89,40.24,5.42,26.32,26,32.18,26,29.47,3 322        4
下関,12,2,5272,松田真実,24,愛知,47,B1,3.73,20.43,0.00,0.00,28,25.57,56,24.87,664 3        3
下関,12,3,5231,寺田空詩,22,山口,47,A2,4.47,26.44,4.86,29.73,12,27.84,35,36.65,1 342        3
下関,12,4,5357,田中瀬里,20,埼玉,56,B2,1.42,0.00,0.00,0.00,56,43.20,55,36.22,656 2        8
下関,12,5,5391,出穂和鼓,18,山口,53,B2,1.71,2.04,1.51,0.00,17,29.19,27,32.99,553 5        7
下関,12,6,5362,中嶋世奈,18,静岡,50,B2,1.73,0.00,0.00,0.00,57,43.48,50,31.77,5 465        4
徳山,1,1,4991,宗行治哉,28,広島,52,A2,6.09,41.58,5.16,26.32,42,37.19,72,35.06,3            7
徳山,1,2,3581,加木郁,53,山口,53,B1,4.00,18.18,5.09,30.33,61,39.68,60,29.41,4           11
徳山,1,3,5317,長尾萌加,25,岡山,45,B1,4.73,23.53,3.84,13.16,43,31.38,65,26.32,5            9
徳山,1,4,4992,廣瀬篤哉,28,滋賀,56,B1,4.03,24.47,4.00,26.32,36,42.50,44,40.00,5            6
徳山,1,5,4911,片岡大地,29,東京,52,B1,5.35,27.50,3.13,18.75,50,30.81,15,30.14,4            5
徳山,1,6,4281,大澤大夢,42,埼玉,54,B1,4.86,26.09,5.20,36.67,66,38.59,32,28.38,6           10
徳山,2,1,4033,伊藤将吉,47,静岡,53,A1,6.18,45.13,6.10,50.00,58,37.86,51,32.35,21          11
徳山,2,2,5054,佐々木大,30,大阪,52,A2,6.11,45.79,5.50,25.00,57,36.65,13,39.19,12           8
徳山,2,3,4785,木幡純也,38,愛知,53,B1,4.70,26.19,5.00,11.11,59,34.43,35,31.58,3            6
徳山,2,4,4910,中村泰平,30,愛知,52,A1,7.09,58.62,5.83,41.38,54,48.45,59,37.31,34           7
徳山,2,5,3233,小畑実成,59,岡山,53,B1,4.67,20.65,3.83,13.33,56,30.48,12,38.67,26
徳山,2,6,3965,北中元樹,46,滋賀,56,A2,6.36,50.00,5.91,45.45,26,37.22,22,49.35,11
徳山,3,1,3550,都築正治,54,愛知,53,A2,5.31,35.48,5.51,39.53,41,28.19,48,36.99,54
徳山,3,2,5113,黒明花夢,26,岡山,44,B1,2.80,7.41,2.61,11.11,45,30.98,52,28.36,6            7
徳山,3,3,4446,和田兼輔,39,兵庫,52,A1,7.20,57.35,6.85,56.25,33,35.47,17,28.38,42          12
徳山,3,4,4790,柳内敬太,36,兵庫,52,A2,5.96,44.00,5.81,38.10,40,42.71,47,27.63,13
徳山,3,5,3605,中村守成,54,三重,55,B1,4.46,24.39,3.25,0.00,67,24.39,26,36.11,4           10
徳山,3,6,5112,砂長知輝,26,埼玉,52,A1,6.74,51.61,7.19,58.06,63,43.72,69,20.00,45           8
徳山,4,1,4808,松尾拓,37,三重,49,A1,6.05,39.82,0.00,0.00,52,34.86,63,36.11,33          12
徳山,4,2,4015,前野竜一,46,山口,59,A2,6.13,42.28,6.43,43.24,49,34.34,18,27.40,13
徳山,4,3,5138,村本大成,25,福岡,52,B2,3.77,13.95,2.60,0.00,62,20.74,24,37.50,4           10
徳山,4,4,3617,竹田広樹,52,佐賀,54,B1,3.88,24.18,3.20,12.00,13,31.94,25,27.40,1           11
徳山,4,5,4889,後藤盛也,37,東京,52,B1,4.72,32.53,5.29,38.10,47,31.87,64,34.25,2            8
徳山,4,6,3685,荒井輝年,51,岡山,57,B1,5.67,41.46,6.15,47.92,30,37.78,20,32.89,22
徳山,5,1,4293,鈴木智啓,40,愛知,61,A2,4.85,32.43,0.00,0.00,55,23.56,71,25.00,5           11
徳山,5,2,4985,井本昌也,28,山口,52,A1,6.72,47.73,6.33,51.00,60,28.33,62,31.51,42          12
徳山,5,3,4911,片岡大地,29,東京,52,B1,5.35,27.50,3.13,18.75,50,30.81,15,30.14,4            1
徳山,5,4,3584,佐々木英,52,広島,54,B1,5.07,29.17,5.25,34.38,28,36.26,42,31.58,53
徳山,5,5,4791,黒澤めぐ,36,東京,48,A2,5.33,38.81,5.56,33.33,38,36.90,33,34.67,5            9
徳山,5,6,4278,藤岡俊介,42,兵庫,51,A1,6.73,47.41,5.32,31.58,70,30.46,55,28.95,16          10
徳山,6,1,4785,木幡純也,38,愛知,53,B1,4.70,26.19,5.00,11.11,59,34.43,35,31.58,3            2
徳山,6,2,4831,羽野直也,30,福岡,57,A1,6.87,39.13,7.58,42.31,39,32.82,41,25.68,32          10
徳山,6,3,4992,廣瀬篤哉,28,滋賀,56,B1,4.03,24.47,4.00,26.32,36,42.50,44,40.00,5            1
徳山,6,4,3629,浅見昌克,56,埼玉,52,A2,6.36,46.21,5.67,44.44,65,34.20,31,28.38,24          12
徳山,6,5,4273,佐藤旭,43,静岡,54,B1,4.67,25.00,5.40,30.00,46,36.22,28,25.71,65
徳山,6,6,4142,平野和明,44,愛知,53,A2,5.46,32.05,5.55,36.36,44,35.76,70,33.33,1           11
徳山,7,1,4529,嶋義信,37,香川,56,B1,6.28,41.00,5.50,31.25,32,33.17,66,38.46,54
徳山,7,2,4991,宗行治哉,28,広島,52,A2,6.09,41.58,5.16,26.32,42,37.19,72,35.06,3            1
徳山,7,3,4910,中村泰平,30,愛知,52,A1,7.09,58.62,5.83,41.38,54,48.45,59,37.31,34           2
徳山,7,4,5113,黒明花夢,26,岡山,44,B1,2.80,7.41,2.61,11.11,45,30.98,52,28.36,6            3
徳山,7,5,4422,永井亮次,37,大阪,53,B1,5.08,36.56,4.60,40.00,35,30.46,21,22.37,61
徳山,7,6,3256,三角哲男,58,東京,52,A2,5.92,42.27,6.25,50.00,68,43.48,56,30.67,1           12
徳山,8,1,4889,後藤盛也,37,東京,52,B1,4.72,32.53,5.29,38.10,47,31.87,64,34.25,2            4
徳山,8,2,4154,森安弘雅,45,香川,52,B1,4.97,27.59,5.17,34.48,64,28.90,58,28.21,35
徳山,8,3,5112,砂長知輝,26,埼玉,52,A1,6.74,51.61,7.19,58.06,63,43.72,69,20.00,45           3
徳山,8,4,3459,中野和裕,59,佐賀,54,B1,3.51,9.86,4.42,22.58,51,34.13,39,25.68,32
徳山,8,5,5054,佐々木大,30,大阪,52,A2,6.11,45.79,5.50,25.00,57,36.65,13,39.19,12           2
徳山,8,6,4288,永田啓二,41,福岡,54,A1,6.88,55.00,7.03,50.00,69,45.60,45,36.99,12          12
徳山,9,1,4791,黒澤めぐ,36,東京,48,A2,5.33,38.81,5.56,33.33,38,36.90,33,34.67,5            5
徳山,9,2,4525,真子奈津,37,福岡,46,B1,4.77,26.74,5.55,40.00,53,30.41,14,34.72,45
徳山,9,3,5180,藤本紗弥,28,山口,46,B2,3.05,16.22,3.92,15.38,48,28.49,67,43.75,66
徳山,9,4,5317,長尾萌加,25,岡山,45,B1,4.73,23.53,3.84,13.16,43,31.38,65,26.32,5            1
徳山,9,5,5140,吉田彩乃,25,静岡,48,B1,4.38,24.05,4.93,29.63,21,27.88,75,31.08,65
徳山,9,6,5342,原村百那,24,山口,47,B2,1.87,1.47,1.32,0.00,37,26.70,43,36.23,6
徳山,10,1,3605,中村守成,54,三重,55,B1,4.46,24.39,3.25,0.00,67,24.39,26,36.11,4            3
徳山,10,2,4278,藤岡俊介,42,兵庫,51,A1,6.73,47.41,5.32,31.58,70,30.46,55,28.95,16           5
徳山,10,3,4281,大澤大夢,42,埼玉,54,B1,4.86,26.09,5.20,36.67,66,38.59,32,28.38,6            1
徳山,10,4,4053,芦澤望,48,東京,57,A2,6.06,42.02,5.55,27.27,22,23.49,37,38.89,63
徳山,10,5,5138,村本大成,25,福岡,52,B2,3.77,13.95,2.60,0.00,62,20.74,24,37.50,4            4
徳山,10,6,4831,羽野直也,30,福岡,57,A1,6.87,39.13,7.58,42.31,39,32.82,41,25.68,32           6
徳山,11,1,3581,加木郁,53,山口,53,B1,4.00,18.18,5.09,30.33,61,39.68,60,29.41,4            1
徳山,11,2,4293,鈴木智啓,40,愛知,61,A2,4.85,32.43,0.00,0.00,55,23.56,71,25.00,5            5
徳山,11,3,3617,竹田広樹,52,佐賀,54,B1,3.88,24.18,3.20,12.00,13,31.94,25,27.40,1            4
徳山,11,4,4142,平野和明,44,愛知,53,A2,5.46,32.05,5.55,36.36,44,35.76,70,33.33,1            6
徳山,11,5,4033,伊藤将吉,47,静岡,53,A1,6.18,45.13,6.10,50.00,58,37.86,51,32.35,21           2
徳山,11,6,5415,阿部未侑,20,東京,52,B2,1.34,0.00,0.00,0.00,24,25.49,19,49.32,6
徳山,12,1,4985,井本昌也,28,山口,52,A1,6.72,47.73,6.33,51.00,60,28.33,62,31.51,42           5
徳山,12,2,3256,三角哲男,58,東京,52,A2,5.92,42.27,6.25,50.00,68,43.48,56,30.67,1            7
徳山,12,3,4288,永田啓二,41,福岡,54,A1,6.88,55.00,7.03,50.00,69,45.60,45,36.99,12           8
徳山,12,4,4446,和田兼輔,39,兵庫,52,A1,7.20,57.35,6.85,56.25,33,35.47,17,28.38,42           3
徳山,12,5,4808,松尾拓,37,三重,49,A1,6.05,39.82,0.00,0.00,52,34.86,63,36.11,33           4
徳山,12,6,3629,浅見昌克,56,埼玉,52,A2,6.36,46.21,5.67,44.44,65,34.20,31,28.38,24           6
宮島,1,1,4184,渡邊雄一,39,大阪,52,A1,7.20,56.84,4.40,30.00,32,53.54,72,39.42,11
宮島,1,2,4406,幸野史明,40,福岡,52,B1,4.04,26.25,4.41,24.07,30,37.89,32,33.70,6
宮島,1,3,3568,木村光宏,55,香川,55,B1,4.32,29.87,3.85,25.00,35,22.99,17,45.74,7
宮島,1,4,4615,板倉敦史,45,東京,54,B1,4.15,17.57,4.33,20.00,56,30.23,54,32.32,8
宮島,1,5,3081,岡本慎治,62,山口,52,B1,4.70,26.98,5.63,36.73,60,39.78,73,44.21,10
宮島,1,6,5363,山本凱立,26,広島,51,B2,1.63,2.17,1.00,0.00,70,37.50,37,47.92,9
宮島,2,1,4789,古賀智之,36,福岡,54,A2,5.46,39.02,4.27,22.73,37,39.39,51,38.04,11
宮島,2,2,3655,本橋克洋,52,群馬,55,A2,5.49,33.87,6.24,44.83,62,35.96,56,35.00,10
宮島,2,3,4081,樋口範政,47,愛知,56,B1,3.76,11.34,5.11,22.22,63,33.33,52,31.43,7
宮島,2,4,4166,吉田拡郎,43,岡山,54,A1,7.10,44.44,6.86,51.35,26,22.22,53,30.00,12
宮島,2,5,4315,山崎昂介,41,長崎,54,B1,4.55,25.61,4.83,27.78,25,38.14,70,25.68,8
宮島,2,6,3277,齋藤勇,59,東京,52,B1,4.52,26.80,4.57,25.71,29,30.77,30,34.38,9
宮島,3,1,4593,小坂宗司,45,大阪,52,A2,6.05,38.71,5.59,36.73,38,51.52,15,24.73,8
宮島,3,2,5028,原田才一,29,福岡,53,A1,6.08,43.96,6.65,54.84,72,47.13,50,23.53,12
宮島,3,3,4358,松本庸平,41,三重,51,B1,4.40,24.19,4.11,22.22,61,44.05,74,32.05,10
宮島,3,4,4006,小野勇作,47,佐賀,51,B1,5.25,33.75,5.34,36.84,36,32.63,14,26.09,9
宮島,3,5,4000,松本博昭,49,広島,57,A2,5.83,37.50,5.58,39.23,24,31.71,22,36.73,11
宮島,3,6,4220,深川和仁,44,香川,55,B1,4.91,29.27,5.15,33.33,11,33.33,29,43.48,
宮島,4,1,3564,桑原啓,55,福岡,53,B1,4.76,29.90,5.31,37.50,67,42.70,75,22.78,10
宮島,4,2,4535,北山康介,36,東京,56,A1,6.74,54.39,6.93,57.50,33,31.91,12,29.58,12
宮島,4,3,3246,星野政彦,61,兵庫,54,B2,3.81,16.67,0.00,0.00,12,24.42,21,32.67,
宮島,4,4,4396,大田直弥,39,山口,52,A2,5.28,31.96,4.21,18.18,14,27.17,76,37.76,9
宮島,4,5,4049,荒川健太,45,三重,56,A2,6.02,34.75,6.05,43.59,55,40.21,60,23.08,11
宮島,4,6,5235,岩田凌,27,大阪,58,B2,3.19,12.50,1.30,0.00,81,31.76,16,43.59,
宮島,5,1,4883,岡部大輝,30,東京,52,B1,6.06,47.89,2.63,0.00,79,31.25,36,33.71,
宮島,5,2,4558,宮野仁,36,岡山,56,B1,3.53,17.19,4.11,17.86,78,29.76,67,36.19,
宮島,5,3,4822,百武翔,33,佐賀,52,A2,6.13,44.63,6.03,24.14,27,27.38,28,24.04,11
宮島,5,4,4666,日笠勝弘,42,大阪,52,B2,3.69,11.43,4.27,24.24,34,29.27,33,25.00,10
宮島,5,5,3024,西島義則,64,広島,53,A1,7.25,63.71,6.51,53.72,80,28.24,24,27.54,12
宮島,5,6,4336,松田竜馬,42,福岡,56,B1,5.10,32.11,5.27,35.14,68,29.67,63,37.63,
宮島,6,1,4762,藤原啓史,35,岡山,50,A1,6.50,39.42,7.41,61.22,57,37.08,61,32.63,12
宮島,6,2,3889,須藤隆雄,50,群馬,58,B1,4.19,19.77,0.00,0.00,69,27.38,31,25.81,
宮島,6,3,4411,沢田昭宏,39,大阪,56,A2,5.14,31.68,4.90,26.53,82,41.57,65,32.38,
宮島,6,4,4603,谷川将太,38,長崎,55,B1,5.00,28.07,4.17,23.81,15,36.46,68,42.27,
宮島,6,5,4406,幸野史明,40,福岡,52,B1,4.04,26.25,4.41,24.07,30,37.89,32,33.70,1
宮島,6,6,3350,藤本佳史,57,山口,54,A2,5.27,31.17,4.36,25.00,64,20.00,69,30.26,11
宮島,7,1,4081,樋口範政,47,愛知,56,B1,3.76,11.34,5.11,22.22,63,33.33,52,31.43,2
宮島,7,2,4168,石野貴之,43,大阪,53,A1,6.39,47.90,6.16,42.11,59,31.82,35,26.60,12
宮島,7,3,5031,渡辺空依,28,福岡,55,B1,4.24,18.48,3.46,11.54,66,43.53,25,26.19,
宮島,7,4,3961,谷村一哉,47,山口,58,A2,6.39,42.42,5.93,35.71,31,35.48,19,35.05,
宮島,7,5,3568,木村光宏,55,香川,55,B1,4.32,29.87,3.85,25.00,35,22.99,17,45.74,1
宮島,7,6,4375,照屋厚仁,41,兵庫,52,A2,5.80,41.80,5.22,33.33,23,40.86,11,26.67,
宮島,8,1,4315,山崎昂介,41,長崎,54,B1,4.55,25.61,4.83,27.78,25,38.14,70,25.68,2
宮島,8,2,4615,板倉敦史,45,東京,54,B1,4.15,17.57,4.33,20.00,56,30.23,54,32.32,1
宮島,8,3,4674,池田剛規,38,福岡,52,A2,5.55,33.86,6.03,40.54,77,32.93,81,22.35,
宮島,8,4,4016,西川新太,46,愛知,56,B1,4.72,23.61,6.63,59.26,22,22.78,57,37.93,
宮島,8,5,4593,小坂宗司,45,大阪,52,A2,6.05,38.71,5.59,36.73,38,51.52,15,24.73,3
宮島,8,6,3212,亀本勇樹,64,広島,59,B1,4.68,23.46,4.76,27.36,13,20.99,71,31.37,
宮島,9,1,4396,大田直弥,39,山口,52,A2,5.28,31.96,4.21,18.18,14,27.17,76,37.76,4
宮島,9,2,4006,小野勇作,47,佐賀,51,B1,5.25,33.75,5.34,36.84,36,32.63,14,26.09,3
宮島,9,3,3277,齋藤勇,59,東京,52,B1,4.52,26.80,4.57,25.71,29,30.77,30,34.38,2
宮島,9,4,4850,野中一平,31,愛知,55,A1,6.55,46.08,5.42,30.30,28,22.47,58,39.36,
宮島,9,5,5363,山本凱立,26,広島,51,B2,1.63,2.17,1.00,0.00,70,37.50,37,47.92,1
宮島,9,6,3411,池上隆行,56,広島,51,B1,3.83,14.29,4.20,20.16,58,42.17,64,32.69,
宮島,10,1,3081,岡本慎治,62,山口,52,B1,4.70,26.98,5.63,36.73,60,39.78,73,44.21,1
宮島,10,2,4666,日笠勝弘,42,大阪,52,B2,3.69,11.43,4.27,24.24,34,29.27,33,25.00,5
宮島,10,3,3966,作間章,46,東京,53,A1,6.45,44.09,6.13,38.46,54,25.84,77,29.90,
宮島,10,4,3564,桑原啓,55,福岡,53,B1,4.76,29.90,5.31,37.50,67,42.70,75,22.78,4
宮島,10,5,4358,松本庸平,41,三重,51,B1,4.40,24.19,4.11,22.22,61,44.05,74,32.05,3
宮島,10,6,3655,本橋克洋,52,群馬,55,A2,5.49,33.87,6.24,44.83,62,35.96,56,35.00,2
宮島,11,1,4049,荒川健太,45,三重,56,A2,6.02,34.75,6.05,43.59,55,40.21,60,23.08,4
宮島,11,2,4000,松本博昭,49,広島,57,A2,5.83,37.50,5.58,39.23,24,31.71,22,36.73,3
宮島,11,3,3350,藤本佳史,57,山口,54,A2,5.27,31.17,4.36,25.00,64,20.00,69,30.26,6
宮島,11,4,4184,渡邊雄一,39,大阪,52,A1,7.20,56.84,4.40,30.00,32,53.54,72,39.42,1
宮島,11,5,4789,古賀智之,36,福岡,54,A2,5.46,39.02,4.27,22.73,37,39.39,51,38.04,2
宮島,11,6,4822,百武翔,33,佐賀,52,A2,6.13,44.63,6.03,24.14,27,27.38,28,24.04,5
宮島,12,1,3024,西島義則,64,広島,53,A1,7.25,63.71,6.51,53.72,80,28.24,24,27.54,5
宮島,12,2,4166,吉田拡郎,43,岡山,54,A1,7.10,44.44,6.86,51.35,26,22.22,53,30.00,2
宮島,12,3,4168,石野貴之,43,大阪,53,A1,6.39,47.90,6.16,42.11,59,31.82,35,26.60,7
宮島,12,4,4762,藤原啓史,35,岡山,50,A1,6.50,39.42,7.41,61.22,57,37.08,61,32.63,6
宮島,12,5,4535,北山康介,36,東京,56,A1,6.74,54.39,6.93,57.50,33,31.91,12,29.58,4
宮島,12,6,5028,原田才一,29,福岡,53,A1,6.08,43.96,6.65,54.84,72,47.13,50,23.53,3
児島,1,1,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,232 334345  10
児島,1,2,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,5 466 655    6
児島,1,3,3075,中村裕将,63,埼玉,55,B1,4.43,24.72,4.47,26.32,11,14.00,59,42.59,1 625 266    9
児島,1,4,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,4 455 155    5
児島,1,5,5011,高木圭大,28,長崎,54,B1,3.78,15.79,3.71,11.43,69,29.09,58,32.08,S 635 425    8
児島,1,6,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,6 566 566    7
児島,2,1,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,644 252 46
児島,2,2,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,6 364 335    6
児島,2,3,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,2152355 55   9
児島,2,4,4665,加藤啓太,42,愛知,53,B1,4.42,19.78,3.20,12.00,26,26.79,70,37.50,5 234 623    8
児島,2,5,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,345 666 3    7
児島,2,6,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,4225522 13  10
児島,3,1,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3 13125624  10
児島,3,2,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,362 455 4    9
児島,3,3,4365,盛本真輔,40,兵庫,52,B1,5.67,41.05,0.00,0.00,52,32.73,49,42.00,6 235 541    8
児島,3,4,4368,山口隆史,40,福岡,56,B1,3.47,10.67,6.50,40.00,15,39.22,25,16.22,6 566 145    7
児島,3,5,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,556 445 2    9
児島,3,6,4498,宮本夏樹,38,長崎,56,B1,6.00,31.25,4.20,17.50,56,33.33,22,32.08,4 252 1413  11
児島,4,1,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,534 122235  11
児島,4,2,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,3 342 2465  10
児島,4,3,4151,下河誉史,43,福岡,57,B1,5.61,37.38,4.91,27.27,44,32.08,54,39.58,2 451 242    8
児島,4,4,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,12314 1S46  11
児島,4,5,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,144 335 31   9
児島,4,6,4753,森照夫,37,福岡,57,B1,4.87,34.18,0.00,0.00,45,32.69,56,33.33,6 21F 4 4
児島,5,1,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,1 32144364  11
児島,5,2,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,4 455 155    1
児島,5,3,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,42542 4313   9
